n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
21,0,3.5779705261985497,9.049145702678963,4.512668946286894,0.0,0.0,20.075161227667316,9.618698495550698,28.22439070449597,46,942,1.4500000000000255,1.1365180467091212,1.0,2024-06-03_S2
20,0,3.0303640926725697,4.960598915044986,3.4360910553426876,0.0,0.0,18.962271115034287,3.9329973053574476,29.99500413520671,46,893,1.3499999999999999,1.029059350503917,1.0,2024-06-04_S0
25,0,4.051485128523149,8.612937323008252,4.810531444770361,0.0,0.0,22.08152672231949,12.100485844884211,25.179394235332992,46,1086,1.549999999999971,1.0788213627992385,1.0,2024-06-04_S1
22,0,3.215630844558532,6.177948644665153,3.8771780172469685,0.0,0.0,17.25871431332853,7.858617673347592,26.017594903789142,46,998,1.4500000000000266,1.098046092184369,1.0,2024-06-04_S2
12,0,2.9465539982718747,4.1053461208933015,3.05229487669459,0.0,0.0,19.114784115721694,4.891209786441402,20.5369617793828,46,559,1.3500000000000136,1.0246869409660164,1.0,2024-06-05_S0
15,0,3.204956020217221,4.487172075321758,3.545871935838267,0.0,0.0,18.773105939199883,8.648784221772647,27.032938695272755,46,684,1.5499999999999805,1.0809210526315791,1.0,2024-06-05_S1
26,0,3.186438382503227,6.3642552607628335,3.8093045235553182,0.0,0.0,20.583365597841315,7.628438132896603,21.115292595369354,46,1149,1.450000000000029,1.140252393385548,1.0,2024-06-05_S2
16,0,2.747549313677781,4.534205726425147,3.1184939985697655,0.0,0.0,17.63762682128005,7.601560004302719,28.97512731940635,46,736,1.3500000000000159,1.0187499999999903,1.0,2024-06-06_S0
22,0,3.7157711887639433,9.224829694468708,4.8346561915171495,0.0,0.0,21.16962957866992,10.913230012978106,26.159963519304267,46,992,1.5499999999999725,1.0940020161290323,1.0,2024-06-06_S1
18,0,3.7346716084534117,8.425395430661261,4.777528248737726,0.0,0.0,20.17186331425679,8.126601275936004,24.863457650896194,46,823,1.4500000000000226,1.126002430133653,1.0,2024-06-06_S2
23,0,3.1106682811814896,10.651903025772162,4.617280534831655,0.0,0.0,19.95527782168433,11.280637358738696,22.80469479586303,46,1025,1.3499999999999883,1.013609756097559,1.0,2024-06-07_S0
19,0,3.8038663001553212,6.941652945849317,4.3271334763789255,0.0,0.0,20.59725239667693,6.328736544329234,22.20649709495263,46,864,1.549999999999975,1.1130787037037082,1.0,2024-06-07_S1
27,0,3.4339684792613023,14.384479856798237,5.6972684631075525,0.0,0.0,21.064654672751608,14.705954391947298,23.39858209788197,46,1170,1.4500000000000293,1.1192307692307675,1.0,2024-06-07_S2
5,0,4.346994971802722,8.336151277428261,5.146133749738502,0.0,0.0,15.838807611266025,9.95548383946105,23.797350076489263,46,238,1.3500000000000014,1.0403361344537791,1.0,2024-06-08_S0
16,0,4.579560447867133,16.157945088302764,7.133206766890458,0.0,0.0,23.101367161123267,16.66316038772223,20.27749380240926,46,716,1.5499999999999794,1.1215083798882697,1.0,2024-06-08_S1
22,0,3.3101375547656295,4.0312749344267065,3.289585084197543,0.0,0.0,23.67391369852351,8.731392725187336,23.469517073970568,46,987,1.4500000000000264,1.0867781155015166,1.0,2024-06-08_S2
23,0,3.1899299242262633,8.72690801449451,4.436674021235919,0.0,0.0,24.631469737656495,9.71972152332677,30.2645095517427,46,1019,1.3499999999999888,1.0320902845927349,1.0,2024-06-09_S0
24,0,2.7736341681794072,4.100668528911805,3.145602257525406,0.0,0.0,18.825153875504608,5.528573896858606,24.12643075888943,46,1088,1.5499999999999707,1.096231617647069,1.0,2024-06-09_S1
33,0,3.028257518997231,13.288099050408979,5.232350887560926,0.0,0.0,21.182412790052503,11.458728209168706,23.198027136863594,46,1405,1.4500000000000322,1.0849110320284703,1.0,2024-06-09_S2
12,0,3.308982560961653,5.599530270973337,4.000587158268732,0.0,0.0,22.271951343580273,9.379867239447895,27.596636370183504,46,552,1.3500000000000134,1.0620471014492863,1.0,2024-06-10_S0
24,0,3.5747836817674368,10.377972674574396,5.065402880715974,0.0,0.0,20.34114956379882,13.115544388836355,24.610560252134594,46,1051,1.5499999999999714,1.084490960989536,1.0,2024-06-10_S1
32,0,3.0647351122619124,6.896995225980795,4.044812904081414,0.0,0.0,19.888036167546364,8.09051495048728,28.498698632824585,46,1389,1.450000000000032,1.1157667386609043,1.0,2024-06-10_S2
13,0,3.1277461207166395,4.240840038591513,3.2352882946889348,0.0,0.0,23.586494644426253,6.358381634698749,30.501479954182518,46,587,1.350000000000014,1.015843270868828,1.0,2024-06-11_S0
17,0,3.1524792754075985,6.882895908307275,3.855445230754909,0.0,0.0,19.378461871811993,10.05195192261455,26.734478543694127,46,769,1.5499999999999776,1.0895968790637116,1.0,2024-06-11_S1
20,0,2.631711508682612,3.340390349547827,2.7414226382965827,0.0,0.0,23.449238286163457,5.593921817792628,29.179985825139948,46,913,1.4500000000000248,1.1294633077765566,1.0,2024-06-11_S2
15,0,2.921548134733615,4.3937634809575545,3.2300440107418464,0.0,0.0,18.928510740687962,4.291200657004245,29.303200445669855,46,684,1.3500000000000152,1.024415204678364,1.0,2024-06-12_S0
22,0,3.3062587475818797,7.649838268527734,4.438711768831363,0.0,0.0,20.054963271736877,9.927297808247278,24.908550481569886,46,981,1.5499999999999725,1.0905198776758438,1.0,2024-06-12_S1
1,0,5.873099284282099,5.873099284282099,5.873099284282099,0.0,0.0,9.971405019736975,9.873823023188514,29.811275197062088,46,48,1.450000000000001,1.0,1.0,2024-06-12_S2
14,0,2.9905657043294482,5.949753840486918,3.74996224058771,0.0,0.0,18.73926528562703,8.946787786542115,26.5329296152766,46,646,1.3500000000000147,1.0034829721362197,1.0,2024-06-13_S0
19,0,3.193077837104064,18.720965238763295,6.218105977653046,0.0,0.0,18.863849536675616,15.711999331185728,29.177901146901753,46,848,1.5499999999999754,1.0982311320754738,1.0,2024-06-13_S1
29,0,3.6630402303842664,13.833642306679874,5.929947601703483,0.0,0.0,19.8787240916522,13.01392866709838,23.68121833478186,46,1230,1.4500000000000302,1.1810162601626137,1.0,2024-06-13_S2
7,0,6.474274864602966,8.627932980035222,5.458535341134316,0.0,0.0,19.884097367592705,11.228094608532782,28.710099144963912,46,327,1.3500000000000072,1.0073394495412862,1.0,2024-06-14_S0
25,0,3.554685580836457,6.877819428121626,3.974112486524743,0.0,0.0,18.714673054728593,7.322345170084815,23.798564127879835,46,1093,1.5499999999999707,1.0962031107045034,1.0,2024-06-14_S1
27,0,3.049739810097843,7.5788395705486575,4.125873572478538,0.0,0.0,19.19879594203241,7.4052007765057,25.533308741682916,46,1160,1.4500000000000293,1.056508620689649,1.0,2024-06-14_S2
16,0,3.022109822210152,4.863477737192251,3.4492074853575656,0.0,0.0,20.044295578436454,4.008172895196705,24.997716066526714,46,734,1.3500000000000159,1.038419618528609,1.0,2024-06-15_S0
18,0,3.7186621954468464,7.196570360403796,4.346519506189237,0.0,0.0,20.420410506734317,7.02336773011956,25.58683706316115,46,812,1.5499999999999763,1.0963054187192094,1.0,2024-06-15_S1
30,0,3.1885202353421733,6.6432766134617545,4.064546348527945,0.0,0.0,20.090447011481917,9.803607261517667,27.548923532860975,46,1308,1.450000000000031,1.127866972477059,1.0,2024-06-15_S2
19,0,3.2040932797530544,5.922855794350089,4.224325527996042,0.0,0.0,22.312544186811717,5.9581813530741305,24.275141117623708,46,828,1.3500000000000072,1.0225241545893706,1.0,2024-06-16_S0
10,0,3.4954100116887648,4.588060097267706,3.4576701538029058,0.0,0.0,20.569983486820153,6.966856894857225,21.44693620765426,46,458,1.549999999999993,1.0806768558952,1.0,2024-06-16_S1
23,0,3.6062357426589378,7.008331292031737,4.003871174817348,0.0,0.0,20.89635191309398,8.45127595720284,24.08587655483081,46,1008,1.4500000000000268,1.1258432539682408,1.0,2024-06-16_S2
18,0,3.4625788167419134,13.613934548136058,5.89600412227451,0.0,0.0,20.78767049290089,13.189756388247812,22.0869843953664,46,777,1.3500000000000134,1.0,1.0,2024-06-17_S0
19,0,3.284204569694011,8.668077141072496,4.163514776948273,0.0,0.0,21.247806398719558,10.359026106749017,21.304160324981666,46,860,1.5499999999999752,1.1083720930232461,1.0,2024-06-17_S1
13,0,3.094822046807707,6.189670597090593,4.799286403269878,0.0,0.0,19.909763064428265,9.016154706152346,28.115116374733226,46,596,1.4500000000000137,1.093036912751679,1.0,2024-06-17_S2
13,0,2.8497710033776844,3.288461418014437,2.704988262973181,0.0,0.0,21.83116802264476,7.626720674400915,25.79213741960028,46,605,1.3500000000000143,1.0615702479338953,1.0,2024-06-18_S0
18,0,3.013229352241436,4.111513103341352,3.0404439765857325,0.0,0.0,18.15726742289538,4.993735750601606,22.301894906144856,46,828,1.5499999999999758,1.0971014492753581,1.0,2024-06-18_S1
15,0,3.315469006219484,8.039379871515955,4.178950471544355,0.0,0.0,17.46203994973946,10.017587638874655,21.344721450257854,46,671,1.4500000000000173,1.0412816691505238,1.0,2024-06-18_S2
4,0,2.964088231295725,4.173540292004841,3.124957067564668,0.0,0.0,15.60107889762745,6.629159976914354,32.540925489809815,46,189,1.3499999999999959,1.050793650793648,1.0,2024-06-19_S0
19,0,3.7548301777502906,6.515469909581465,4.34947120921927,0.0,0.0,21.806563499475043,8.047079314470269,22.678461929175096,46,869,1.549999999999975,1.0922324510932166,1.0,2024-06-19_S1
29,0,3.3149696884312343,5.5952459444094576,3.8184951100526234,0.0,0.0,18.470200000148076,9.37205131255894,23.949859985383213,46,1272,1.4500000000000306,1.1080188679245269,1.0,2024-06-19_S2
19,0,2.863388524594445,4.240689524015508,2.809193524071964,0.0,0.0,18.80196074313838,5.775421125653469,24.008573016655344,46,874,1.3500000000000019,1.0211670480549246,1.0,2024-06-20_S0
25,0,4.424815893530917,7.972037348316339,5.477669867829129,0.0,0.0,22.42556823253618,10.426178703532871,24.934046282381054,46,1075,1.549999999999971,1.1065581395349002,1.0,2024-06-20_S1
27,0,3.346372827594435,9.579279134115273,4.849585038089044,0.0,0.0,16.85010551208052,11.558654142389662,23.758190786284562,46,1193,1.4500000000000297,1.12619446772841,1.0,2024-06-20_S2
15,0,2.7908348296378342,3.8408184430532524,2.813096738590367,0.0,0.0,19.246445083771217,4.765514342514962,26.793246137466635,46,690,1.3500000000000154,1.0273913043478253,1.0,2024-06-21_S0
19,0,3.8079516723894855,12.645289534816694,6.206751571231794,0.0,0.0,21.971973353289957,13.549019471937404,24.83802595562275,46,857,1.5499999999999752,1.0950991831972037,1.0,2024-06-21_S1
30,0,3.286264766325373,5.3645511574426905,3.9695953736086285,0.0,0.0,17.99633096748182,5.538622496945286,24.858775333003994,46,1271,1.4500000000000306,1.1495279307631523,1.0,2024-06-21_S2
10,0,2.8686699850302535,8.950189460718159,4.333726453161135,0.0,0.0,17.936164544012875,10.006479369826916,22.235561727973664,46,467,1.3500000000000119,1.0698072805139176,1.0,2024-06-22_S0
16,0,4.448518353550779,19.594784380766903,8.568569061550335,0.0,0.0,23.054325723083835,16.634408033876923,23.381328551979976,46,717,1.5499999999999792,1.0823570432357028,1.0,2024-06-22_S1
10,0,3.1339687885610177,8.328961229703628,4.354801656900253,0.0,0.0,18.953309087030238,8.782311674880946,25.92655380575142,46,435,1.4500000000000022,1.0,1.0,2024-06-22_S2
6,0,3.2031666955279556,10.49541944950025,5.497904109246335,0.0,0.0,20.90612955068303,10.751524050607133,27.45681747218126,46,268,1.3500000000000039,1.0,1.0,2024-06-23_S0
12,0,3.132500345112933,4.319453604945355,3.6614059159800827,0.0,0.0,19.63729225605386,9.361101171580996,24.19343330345991,46,553,1.5499999999999865,1.0924954792043378,1.0,2024-06-23_S1
9,0,5.9293853413444015,11.6309048099093,6.433448388926482,0.0,0.0,22.10633615112456,19.544921539352778,25.062008312880817,46,416,1.4500000000000002,1.083052884615387,1.0,2024-06-23_S2
16,0,2.966341617563824,4.354350942531971,3.080886047550926,0.0,0.0,18.53314813624904,4.746250776854716,25.649100293050303,46,713,1.3500000000000156,1.0134642356241266,1.0,2024-06-24_S0
24,0,3.192243140092166,13.914753010379597,5.600567378460752,0.0,0.0,18.30151484428836,18.97674649352778,28.227228567398473,46,1052,1.5499999999999714,1.1187262357414607,1.0,2024-06-24_S1
37,0,3.2269659000875213,8.29526504090108,4.434994617591205,0.0,0.0,22.255046478996995,8.33433389236214,24.354738393978288,46,1551,1.450000000000013,1.132849774339111,1.0,2024-06-24_S2
19,0,3.256127524130285,6.397995935444065,3.914512857917284,0.0,0.0,17.061652621265516,7.057323770471277,24.131555271212186,46,869,1.3500000000000025,1.043037974683554,1.0,2024-06-25_S0
16,0,3.784481708053408,6.00489617228734,4.296814311799695,0.0,0.0,23.543961094733824,6.070151819171649,24.18362222762177,46,743,1.5499999999999783,1.0816958277254294,1.0,2024-06-25_S1
21,0,2.7508716916903215,9.711652580036782,4.002285889257829,0.0,0.0,19.953787620534182,7.541637953498412,23.328208336921954,46,933,1.4500000000000253,1.0880493033226082,1.0,2024-06-25_S2
19,0,3.0436129007111594,5.731652908040375,3.7652788484473767,0.0,0.0,20.129283936856424,5.186326470164174,22.631807127344707,46,874,1.3500000000000019,1.054233409610993,1.0,2024-06-26_S0
20,0,3.7336204514971394,10.099099678342007,5.358483853228619,0.0,0.0,22.622642180222815,10.37475972138434,23.71401655477872,46,906,1.549999999999974,1.1399006622516517,1.0,2024-06-26_S1
33,0,2.9927802597624558,6.479255438337651,3.7241536731691167,0.0,0.0,22.012205022004093,8.7670380147082,28.017707703757363,46,1422,1.4500000000000308,1.1196554149085785,1.0,2024-06-26_S2
24,0,3.399769281012261,7.00237900854022,4.127090776984605,0.0,0.0,17.254596634349223,8.164980837132378,27.725141837461184,46,1025,1.3499999999999883,1.0116097560975597,1.0,2024-06-27_S0
23,0,3.7287598094723795,12.364122464900799,5.790883967413707,0.0,0.0,19.228566395282343,12.273790030226278,25.335200865057278,46,1018,1.5499999999999718,1.0968074656188587,1.0,2024-06-27_S1
27,0,3.938456425084496,8.543224755161736,4.944248730612348,0.0,0.0,20.212032911870697,8.857819746817766,23.112873776633183,46,1190,1.4500000000000297,1.1589495798319176,1.0,2024-06-27_S2
27,0,2.932123775630454,6.605957538474695,3.7843934562787847,0.0,0.0,18.926925961178213,6.578026415940945,29.29732354011776,46,1197,1.3499999999999768,1.0286549707602297,1.0,2024-06-28_S0
9,0,2.7402466163795456,4.987114271209209,3.475737233861286,0.0,0.0,18.338536392065706,6.502116778551934,26.001610388284742,46,411,1.5499999999999974,1.1209245742092349,1.0,2024-06-28_S1
42,0,3.4190870467870393,6.27645299781768,3.929127280965978,0.0,0.0,19.429256806504906,8.94234877251458,27.00395462862706,46,1730,1.4499999999999929,1.0970809248554778,1.0,2024-06-28_S2
23,0,3.3160747692721815,6.539068974503161,3.947104495468134,0.0,0.0,21.584510134134096,10.017884579068403,23.076877450753408,46,1031,1.3499999999999879,1.036178467507275,1.0,2024-06-29_S0
25,0,4.087439915092409,10.990120854760107,5.910653568310284,0.0,0.0,20.572132261506816,12.028921654844234,26.757357418129992,46,1093,1.5499999999999707,1.1055352241537206,1.0,2024-06-29_S1
29,0,3.607981321842333,10.343859196762102,5.312908275266778,0.0,0.0,20.16633507719795,12.245990566242734,25.732995885428863,46,1208,1.45000000000003,1.080629139072836,1.0,2024-06-29_S2
11,0,3.576426636210644,7.68722665722644,4.4822718966517545,0.0,0.0,19.14223605433187,10.67826372248816,18.521503076045548,46,498,1.3500000000000125,1.0,1.0,2024-06-30_S0
6,0,3.6932424195187172,7.277611600975699,4.526073152133017,0.0,0.0,21.3348569810522,9.699157328657842,27.281115207099138,46,284,1.5500000000000074,1.1088028169014066,1.0,2024-06-30_S1
20,0,3.0810150752140517,5.865335703301032,4.006398291137243,0.0,0.0,22.82211643224673,7.357449928640975,25.070704524837215,46,906,1.4500000000000246,1.0811810154525372,1.0,2024-06-30_S2
14,0,2.808348096129467,4.031106856878704,2.981443438186226,0.0,0.0,24.67275524820149,3.2888672895916717,22.36505753233597,46,634,1.3500000000000147,1.0255520504731919,1.0,2024-07-01_S0
19,0,3.815113840433769,6.854316376383808,4.734025094175285,0.0,0.0,19.155605425437617,7.518063293967508,26.555840774671985,46,844,1.5499999999999756,1.0956753554502399,1.0,2024-07-01_S1
23,0,3.288403421710474,4.463630872149142,3.373870297733156,0.0,0.0,21.09887210030462,7.737738747330057,25.398412719901682,46,1036,1.4500000000000273,1.0997104247104188,1.0,2024-07-01_S2
12,0,4.067502297095377,6.6378415563609074,4.486540221962822,0.0,0.0,17.484041064684316,6.8857673476999715,24.629024917510787,46,557,1.3500000000000136,1.046678635547587,1.0,2024-07-02_S0
11,0,4.8458262011263855,16.316800384190064,7.449424024240503,0.0,0.0,21.586066766077103,17.68122520080063,19.42649072750661,46,498,1.5499999999999898,1.0879518072289216,1.0,2024-07-02_S1
8,0,3.082663826951056,6.10091632778767,3.908769918694751,0.0,0.0,17.058414088092285,11.65031186883592,22.86556947527783,46,370,1.4499999999999944,1.167432432432432,1.0,2024-07-02_S2
11,0,3.457795865648282,4.897197884198051,3.587776561376431,0.0,0.0,22.06617581755587,6.000144467958998,22.571513610853916,46,507,1.3500000000000127,1.009467455621304,1.0,2024-07-03_S0
15,0,3.7240043347303597,6.378450284557539,4.1287153035438235,0.0,0.0,26.35786404652197,9.056119036961825,24.731876449659158,46,691,1.5499999999999803,1.0999276410998566,1.0,2024-07-03_S1
21,0,3.1976954771436006,5.591974556182266,3.615368314113455,0.0,0.0,18.180700646192037,7.821335803538537,26.710947013477465,46,952,1.4500000000000257,1.0912815126050432,1.0,2024-07-03_S2
2,0,2.8287588452997112,3.1887190915376418,2.8287588452997112,0.0,0.0,28.75710678590635,1.6648481903406416,30.285142528941332,46,93,1.3499999999999976,1.1032258064516143,1.0,2024-07-04_S0
20,0,3.8895522932160285,9.4985487716427,5.00952751704679,0.0,0.0,18.68486559517292,11.616793345503009,23.781851513506975,46,906,1.549999999999974,1.1062913907284713,1.0,2024-07-04_S1
39,0,3.2048388437028237,7.0513465301697,4.202355426828222,0.0,0.0,20.24993986089525,8.454384169931046,24.66206247847682,46,1681,1.449999999999998,1.1296252230814863,1.0,2024-07-04_S2
23,0,3.301398985505874,9.363496921859634,4.841995132540436,0.0,0.0,20.04854709554603,9.372427858098249,27.994985147051757,46,1031,1.3499999999999879,1.0454413191076601,1.0,2024-07-05_S0
25,0,3.407932290343151,4.993217443283464,3.4402464307688687,0.0,0.0,18.24581772759092,6.412823344240186,27.020687403029164,46,1119,1.5499999999999703,1.1155049151027803,1.0,2024-07-05_S1
30,0,4.045530986947045,9.107452405638247,5.152978061421933,0.0,0.0,22.978435491666286,9.519350785225349,22.94416771346534,46,1292,1.4500000000000308,1.1370356037151645,1.0,2024-07-05_S2
9,0,2.9732734801804868,4.296362471367935,3.3144774336237828,0.0,0.0,22.12182738466467,5.119506868525914,22.591120375134857,46,397,1.3500000000000099,1.0362720403022683,1.0,2024-07-06_S0
16,0,4.256011035980871,10.9217400821452,5.456441602569964,0.0,0.0,16.75201875874035,10.460938020619114,21.091992767775494,46,742,1.5499999999999785,1.1033018867924564,1.0,2024-07-06_S1
32,0,3.8900238653382386,8.851842771993589,5.110873040548837,0.0,0.0,20.090164212906053,17.06289988480433,25.121762835594573,46,1336,1.4500000000000313,1.1401946107784255,1.0,2024-07-06_S2
