n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
11,0,2.9754842657403335,4.512372082717469,3.480468188357007,0.0,0.0,20.754215296048358,5.099861812669867,24.659037685113493,46,507,1.3500000000000127,1.0136094674556244,1.0,2024-07-31_S0
20,0,3.5548614586481033,5.861358871489038,4.266603541807745,0.0,0.0,18.07345738925227,8.444935022253743,23.188043175022692,46,919,1.5499999999999738,1.1105005440696387,1.0,2024-07-31_S1
29,0,4.444517864130454,19.457241915681625,6.640100742437672,0.0,0.0,18.033442024458367,15.456535403256668,23.632056129286948,46,1238,1.4500000000000302,1.1173667205169557,1.0,2024-07-31_S2
18,0,3.5561686168614406,10.209352206835074,4.610194944389266,0.0,0.0,16.48950437263933,10.819362848583658,26.560538299848975,46,826,1.3500000000000074,1.0229418886198536,1.0,2024-08-01_S0
19,0,3.390952801037078,10.291965298618477,4.8336998447002735,0.0,0.0,21.767046282040948,10.482189812864048,26.886446816325357,46,858,1.5499999999999752,1.1180069930069934,1.0,2024-08-01_S1
29,0,3.129828193498327,11.730307061781735,4.69958576202276,0.0,0.0,17.554789565689795,8.880906564248427,23.706072025589968,46,1244,1.4500000000000304,1.1456189710610973,1.0,2024-08-01_S2
13,0,2.8636738862568727,6.899051709394618,4.454134772912618,0.0,0.0,17.124841680526735,9.586408546762407,33.106455936800586,46,598,1.350000000000014,1.0198996655518404,1.0,2024-08-02_S0
25,0,3.3430939739834082,6.426591929962048,4.771226418547871,0.0,0.0,19.18918418139637,11.659821089321037,25.320668025266073,46,1125,1.5499999999999703,1.106844444444423,1.0,2024-08-02_S1
21,0,3.569825582616286,13.52809789265636,6.260756356396578,0.0,0.0,19.07735499618513,13.667482004302913,25.661445911383204,46,889,1.4500000000000242,1.1017997750281006,1.0,2024-08-02_S2
13,0,2.54634038381956,3.373705003734616,2.5626257965757833,0.0,0.0,21.068763039470106,6.154347745482971,24.579168415856802,46,604,1.3500000000000143,1.0432947019867647,1.0,2024-08-03_S0
25,0,3.7648467293869414,9.41961226654144,4.94864961546447,0.0,0.0,20.014553769529645,9.770653289081526,25.81109334484016,46,1116,1.5499999999999705,1.1143369175627158,1.0,2024-08-03_S1
15,0,3.582368231087629,9.940820611194207,4.389768324267806,0.0,0.0,20.221422054381087,11.439782030203483,24.50135437796599,46,657,1.4500000000000168,1.1118721461187195,1.0,2024-08-03_S2
21,0,2.9597738500747406,5.245916696981807,3.9514675108894037,0.0,0.0,20.209737670689858,6.969205092103729,26.08937450095863,46,958,1.3499999999999939,1.051722338204599,1.0,2024-08-04_S0
16,0,3.453926312939058,13.427227359028553,5.850000837878483,0.0,0.0,22.48013472226852,16.219927960070446,26.00376138587466,46,729,1.549999999999979,1.0974622770918994,1.0,2024-08-04_S1
38,0,3.839058680868569,15.572910341192856,6.852830712534873,0.0,0.0,21.177882735580777,13.257409957596408,25.984933691783556,46,1571,1.4500000000000106,1.1283577339274207,1.0,2024-08-04_S2
23,0,3.183087176545607,6.1338324672856555,3.5744959454284695,0.0,0.0,18.398557609892336,7.136477028004429,25.883628659519903,46,1007,1.3499999999999897,1.0253227408142929,1.0,2024-08-05_S0
27,0,4.243771557753186,5.909350075387746,4.066521048393269,0.0,0.0,16.06381662583406,10.466578258994806,23.205458839777126,46,1197,1.5499999999999694,1.0991228070175627,1.0,2024-08-05_S1
20,0,3.047024074702212,4.772473531683053,3.507645234958441,0.0,0.0,20.111413753834988,9.768013358408021,23.349870074356062,46,881,1.4500000000000242,1.0821793416572008,1.0,2024-08-05_S2
14,0,2.877043428076628,4.475449422564233,3.1165912684961836,0.0,0.0,21.805341132852256,5.925969612362272,29.007876591714954,46,634,1.3500000000000147,1.0189274447949528,1.0,2024-08-06_S0
27,0,3.359222785226744,4.831060564286398,4.115922683435354,0.0,0.0,17.8409252033333,7.54276684068136,26.093350386934556,46,1212,1.5499999999999692,1.1043316831683159,1.0,2024-08-06_S1
14,0,4.443226576475327,16.103308774441963,7.746914851706732,0.0,0.0,18.970239210622086,19.20620230293067,26.36211876980414,46,634,1.4500000000000157,1.1244479495268052,1.0,2024-08-06_S2
15,0,3.0972471713324,4.229767582571798,3.2850098869087767,0.0,0.0,18.8892363728049,5.5151262121860665,20.733311712821646,46,693,1.3500000000000154,1.0305916305916303,1.0,2024-08-07_S0
22,0,3.4462980309945417,9.94705453631459,4.618079305897033,0.0,0.0,19.14523431660969,13.643238479047254,23.95556144088213,46,994,1.5499999999999723,1.1121227364185116,1.0,2024-08-07_S1
42,0,3.491253368277383,9.424010978766244,5.116962516124791,0.0,0.0,18.286888813390735,10.555508568144855,25.68743004093587,46,1736,1.4499999999999924,1.1340437788018387,1.0,2024-08-07_S2
6,0,2.773348703163199,11.717966287348998,5.658823039945669,0.0,0.0,19.44514523354353,12.084685160662383,28.331362268390837,46,278,1.3500000000000045,1.0683453237410032,1.0,2024-08-08_S0
20,0,3.416693201260911,13.221778553515984,5.757823461134734,0.0,0.0,20.699310713143795,11.023726933372567,27.594184799655533,46,885,1.5499999999999745,1.0787005649717454,1.0,2024-08-08_S1
20,0,3.579412041080297,7.510766997387524,4.6242818899822735,0.0,0.0,22.0161184039381,7.147738289870771,25.78658866364396,46,884,1.4500000000000242,1.111142533936638,1.0,2024-08-08_S2
22,0,3.1606726502419566,8.634629367179977,4.382148321011854,0.0,0.0,20.916633371489944,8.632679882228096,26.767769421205937,46,986,1.3499999999999914,1.0292089249492797,1.0,2024-08-09_S0
21,0,3.591931152075335,14.562896030543996,6.072166820813873,0.0,0.0,17.11602220827728,13.157481276177975,28.31008649776698,46,941,1.5499999999999734,1.1043570669500604,1.0,2024-08-09_S1
22,0,3.1949101027799562,4.6726961226263475,3.560651567096652,0.0,0.0,19.85661766735666,7.575086548607021,23.998039051954894,46,990,1.4500000000000264,1.1264646464646375,1.0,2024-08-09_S2
15,0,2.993540861165962,8.611606834031246,4.706642369016348,0.0,0.0,19.86055941217467,9.793775119696354,23.2332109349236,46,668,1.3500000000000152,1.0,1.0,2024-08-10_S0
26,0,4.309386681370928,13.311445622778418,6.074130900987768,0.0,0.0,17.800559575336184,9.640568918246764,25.74798213981935,46,1165,1.5499999999999698,1.0969098712446337,1.0,2024-08-10_S1
22,0,4.158614513933378,8.275699694658,4.9070745271813925,0.0,0.0,17.655688529878844,8.944121386375013,25.75193797211774,46,938,1.4500000000000253,1.0618336886993518,1.0,2024-08-10_S2
16,0,2.891631768758109,4.110900575910754,3.208662844233835,0.0,0.0,19.43921325946949,5.974668344620191,23.98644606255483,46,735,1.3500000000000159,1.053809523809536,1.0,2024-08-11_S0
16,0,3.4592169832365762,4.564653494753854,3.4420410774317114,0.0,0.0,20.57156011089824,6.271505444156701,24.757005080291922,46,730,1.5499999999999787,1.111986301369869,1.0,2024-08-11_S1
20,0,3.5748322504452488,6.08527997403988,4.051578364658977,0.0,0.0,20.667719153971518,9.894536366691899,24.868609484353634,46,900,1.4500000000000246,1.1129444444444405,1.0,2024-08-11_S2
22,0,3.36935078479618,4.2099660658149345,3.4250110577221893,0.0,0.0,21.412218753196377,5.440605792896728,24.84752048488518,46,991,1.349999999999991,1.0425327951564118,1.0,2024-08-12_S0
15,0,3.664460461781342,7.550082596277101,4.474167505854205,0.0,0.0,19.245149142468403,9.379385329643814,25.095348939150444,46,680,1.5499999999999805,1.135955882352941,1.0,2024-08-12_S1
23,0,3.1596920591263062,6.177395291313524,4.318989126924177,0.0,0.0,20.172065708376977,10.84459658720786,23.650493524137953,46,1008,1.4500000000000268,1.1204861111111086,1.0,2024-08-12_S2
19,0,3.290298750433476,6.3363755080245685,4.145654744426118,0.0,0.0,19.691047732822476,6.240333498401014,27.413783016550013,46,860,1.3500000000000034,1.0241860465116304,1.0,2024-08-13_S0
13,0,3.2079965375601383,9.119104615372517,4.598269520907383,0.0,0.0,16.51462963871089,12.140183132687643,23.52777543917059,46,593,1.5499999999999843,1.0860033726812761,1.0,2024-08-13_S1
23,0,2.6095943783790028,4.093467869432524,3.242180722831995,0.0,0.0,20.268353351945397,8.482733918830034,24.184093833264594,46,1045,1.4500000000000275,1.1216746411483216,1.0,2024-08-13_S2
17,0,3.5867820641633386,5.16754665761635,3.628658724745459,0.0,0.0,18.467118777414242,7.313518699677875,27.21774223653235,46,769,1.3500000000000145,1.0123537061118364,1.0,2024-08-14_S0
15,0,4.002615554161545,5.993688720849593,4.362138749307572,0.0,0.0,20.383198353140024,10.969401358805097,24.085046248662984,46,691,1.5499999999999803,1.0870477568740988,1.0,2024-08-14_S1
31,0,3.7038429982218677,8.930423854605255,4.926857143628187,0.0,0.0,19.26556802106627,11.296511295004514,27.072288070602294,46,1356,1.4500000000000315,1.1366150442477827,1.0,2024-08-14_S2
20,0,2.8419405028620943,3.7102918522925727,3.0428413923856343,0.0,0.0,16.94837627533054,5.006036889660264,25.99681409255415,46,900,1.3499999999999992,1.0051111111111064,1.0,2024-08-15_S0
20,0,3.6471476489386476,14.328531560631218,6.063689618110355,0.0,0.0,20.589059939900025,15.071470156663182,25.627339138134005,46,887,1.5499999999999745,1.1172491544532157,1.0,2024-08-15_S1
30,0,3.8544018510307145,9.83124814571616,6.322484984412342,0.0,0.0,19.120987143696233,14.73031967904253,24.77701793109056,46,1230,1.4500000000000302,1.1654065040650439,1.0,2024-08-15_S2
22,0,3.250747820376959,5.052389669574005,3.7402806668685744,0.0,0.0,19.442896121155613,5.338094136542797,25.915907399233546,46,972,1.3499999999999925,1.0049382716049393,1.0,2024-08-16_S0
20,0,4.327352115666633,7.878492430304335,5.15868125536363,0.0,0.0,19.77519102253666,7.876550149787147,24.85616628766794,46,864,1.549999999999975,1.0619791666666676,1.0,2024-08-16_S1
34,0,3.6913524152484145,10.179123153493931,4.8480048584802145,0.0,0.0,21.18231672620714,10.39386370531806,24.03605301879507,46,1454,1.4500000000000262,1.1035763411279096,1.0,2024-08-16_S2
22,0,3.30211789882254,6.313887942966947,3.9588248251783695,0.0,0.0,18.82677166822435,13.504830912740664,24.98037727368279,46,990,1.349999999999991,1.060252525252536,1.0,2024-08-17_S0
21,0,3.683545463513136,11.247670596892483,5.493928742379803,0.0,0.0,22.889335102804385,15.137886830745334,25.706071193193786,46,932,1.5499999999999736,1.1021995708154402,1.0,2024-08-17_S1
12,0,3.0870848279158447,3.6341332995209767,2.9276622033171082,0.0,0.0,23.35634341473326,5.558567827054908,20.537556566380786,46,546,1.4500000000000108,1.1695970695970632,1.0,2024-08-17_S2
5,0,2.5234422387690603,2.92884892575647,2.621308482109488,0.0,0.0,23.98282778755938,3.704805651696158,28.37977142825274,46,236,1.3500000000000012,1.0,1.0,2024-08-18_S0
12,0,2.871245101287761,5.355564419463116,3.835146068012191,0.0,0.0,22.27150680379216,5.381868238874699,23.662224632392466,46,549,1.5499999999999867,1.0908925318761453,1.0,2024-08-18_S1
66,0,3.718452276346354,7.838987213922389,4.71514900472462,0.0,0.0,19.73392198945539,11.579032368791252,25.02863248955765,46,2518,1.4499999999999382,1.1248411437649064,1.0,2024-08-18_S2
14,0,3.083322643402657,4.579822542832731,3.3380605013390174,0.0,0.0,18.52219077881713,3.745503317599266,26.153307103419927,46,627,1.3500000000000145,1.0334928229665148,1.0,2024-08-19_S0
19,0,2.929919921040959,8.675791602028106,4.372528177894045,0.0,0.0,20.66834482194563,8.367324923729344,25.396951387350992,46,858,1.5499999999999752,1.08438228438228,1.0,2024-08-19_S1
23,0,3.1770483821483433,4.855731514359858,3.465285764150473,0.0,0.0,17.164741109811143,7.965585805556783,21.569344984628884,46,1040,1.4500000000000273,1.154519230769228,1.0,2024-08-19_S2
21,0,2.835531340455643,7.773029273842299,4.016957521501578,0.0,0.0,20.36688059209119,7.519022688845059,25.312553095857705,46,950,1.3499999999999945,1.0521052631579066,1.0,2024-08-20_S0
28,0,3.9057078506667238,6.357919988524711,5.3373146133373615,0.0,0.0,19.163011886901252,10.766560882739936,25.55982728677758,46,1241,1.5499999999999687,1.1135777598710863,1.0,2024-08-20_S1
32,0,3.616236129151049,9.555172250728688,5.220763046165631,0.0,0.0,18.817264869335197,11.614565588272612,30.04298126900445,46,1366,1.4500000000000317,1.094216691068812,1.0,2024-08-20_S2
20,0,3.7072971824007697,7.676703627461474,4.987251413730815,0.0,0.0,19.91952671089816,12.082995557584422,24.73289598742163,46,886,1.3500000000000008,1.0260158013544018,1.0,2024-08-21_S0
13,0,3.6054474408495896,6.101605980548536,4.116414294232176,0.0,0.0,21.27385277709805,11.135867746793732,25.46390120456758,46,595,1.549999999999984,1.122857142857147,1.0,2024-08-21_S1
21,0,3.46367603357384,5.6209834999539865,4.105658047984961,0.0,0.0,21.774864128976578,7.175680789096129,23.225344852219138,46,943,1.4500000000000255,1.1349416755037087,1.0,2024-08-21_S2
21,0,3.423097403068894,11.18825082604439,5.452102176607878,0.0,0.0,19.787908972413238,10.602600539002573,20.85949869477498,46,936,1.3499999999999959,1.0391559829059862,1.0,2024-08-22_S0
14,0,3.868241162764417,9.816524375570207,5.632904842917985,0.0,0.0,22.062855458875383,14.769531390350073,21.887088908522138,46,631,1.5499999999999825,1.0783676703645144,1.0,2024-08-22_S1
22,0,4.655184965855029,12.47378538642491,6.225118315126649,0.0,0.0,21.84474053301884,13.367719829604653,23.794629339137376,46,963,1.450000000000026,1.1525441329179675,1.0,2024-08-22_S2
13,0,3.7718066622577666,12.020247567365281,5.906107671265176,0.0,0.0,17.414527856427135,10.917173730864798,24.307236873110103,46,603,1.3500000000000143,1.041873963515763,1.0,2024-08-23_S0
19,0,3.384328939252323,8.344529005911133,5.304431433263997,0.0,0.0,19.361213595403783,11.135833561097744,25.636463344511263,46,841,1.5499999999999756,1.0970868014268758,1.0,2024-08-23_S1
41,0,3.4906367314405853,8.793228708164461,4.532577811242466,0.0,0.0,20.72566896006983,10.060948783626833,23.55878063253958,46,1683,1.4499999999999977,1.1118538324420713,1.0,2024-08-23_S2
11,0,3.1613969224688234,6.0875967184199755,3.869198161798685,0.0,0.0,17.353573926159665,8.242873911721164,26.66668277838039,46,482,1.350000000000012,1.019709543568469,1.0,2024-08-24_S0
14,0,5.083346113396667,13.064164733926766,6.006905884868202,0.0,0.0,24.01315174531728,12.83325384683087,26.92218112908774,46,650,1.5499999999999816,1.1424615384615395,1.0,2024-08-24_S1
39,0,3.8030197911984582,8.64661893819079,5.331196873947422,0.0,0.0,20.108720822101198,10.844784608826076,21.74082206756734,46,1655,1.4500000000000008,1.1322356495468118,1.0,2024-08-24_S2
16,0,3.385582186093197,5.081219140371483,3.451839395519867,0.0,0.0,19.202512515648554,7.453564195248434,20.411039403774573,46,717,1.3500000000000156,1.0446304044630412,1.0,2024-08-25_S0
14,0,3.135456762601033,5.332993435061598,3.814744384774865,0.0,0.0,18.20009989506291,8.685721284266638,25.319852426102454,46,643,1.5499999999999818,1.0856920684292417,1.0,2024-08-25_S1
26,0,3.5284319360585394,12.588349848824912,5.447192701923978,0.0,0.0,20.617805965837626,11.835417308831346,25.1394981536996,46,1159,1.4500000000000293,1.096246764452108,1.0,2024-08-25_S2
7,0,3.8697387677756545,13.23239247923306,6.3646730902427056,0.0,0.0,16.453095044005913,14.466417133963697,26.301570274611873,46,316,1.3500000000000068,1.0,1.0,2024-08-26_S0
28,0,3.740858559080589,11.141873134242108,5.604939446847902,0.0,0.0,21.839460147916373,13.699364288422382,26.016423193753507,46,1215,1.5499999999999692,1.1228806584362392,1.0,2024-08-26_S1
24,0,3.0720493556058868,6.193439471238617,4.02141157701672,0.0,0.0,19.677094935710418,9.01947851498723,26.3026318002719,46,1044,1.4500000000000275,1.1265325670498056,1.0,2024-08-26_S2
6,0,3.3049496614551583,7.373139128289567,4.500058434367844,0.0,0.0,21.663019504192935,7.902523239913534,19.72038766362459,46,279,1.3500000000000045,1.0249103942652387,1.0,2024-08-27_S0
22,0,3.0080549035615833,4.97876379943964,3.793880213200765,0.0,0.0,15.979745785658714,8.04416008420796,25.253241112176646,46,960,1.549999999999973,1.093906249999988,1.0,2024-08-27_S1
13,0,4.054764891083013,6.057822236074263,4.78284610186273,0.0,0.0,21.558590991727847,8.040040469213197,22.4214947056519,46,586,1.4500000000000133,1.1798634812286668,1.0,2024-08-27_S2
16,0,3.067192705615228,12.084713788364104,5.021052873479865,0.0,0.0,21.755569480040467,8.98061094610744,25.168020935720662,46,729,1.3500000000000156,1.006584362139919,1.0,2024-08-28_S0
26,0,3.234566566202468,4.288912538648182,3.607870017603143,0.0,0.0,19.452152399948993,6.946714396811283,22.600281471894906,46,1135,1.54999999999997,1.0770044052863295,1.0,2024-08-28_S1
42,0,3.7726019359779146,7.298874458727329,4.8186736690207965,0.0,0.0,19.400916252210294,9.2580023298684,23.66131248580439,46,1778,1.4499999999999882,1.1467660292463597,1.0,2024-08-28_S2
25,0,3.4646239632665288,6.459327330870328,4.15620632419167,0.0,0.0,19.63234506778886,9.013752609016352,27.61523928415698,46,1103,1.3499999999999825,1.0231640979147765,1.0,2024-08-29_S0
36,0,3.5710165738091977,6.891292641348366,4.774009516904728,0.0,0.0,21.338236523862562,9.702520211352464,23.40857709212136,46,1556,1.55,1.0973650385603964,1.0,2024-08-29_S1
30,0,2.7657490512461838,4.353096093300384,3.568181044102747,0.0,0.0,18.580714036623398,7.27604540866837,27.433063705757444,46,1295,1.4500000000000308,1.0924324324324302,1.0,2024-08-29_S2
11,0,2.8626164086726034,4.251593266549605,3.6851723592050494,0.0,0.0,16.61482021507232,11.84562207308099,29.541304623412625,46,510,1.3500000000000127,1.0220588235294166,1.0,2024-08-30_S0
21,0,3.810734926335627,7.43880311827578,4.426891673853468,0.0,0.0,19.50901658082328,8.601297116522204,29.260937228542574,46,957,1.549999999999973,1.1240334378265433,1.0,2024-08-30_S1
40,0,3.964553816219495,9.716154678631204,5.115785017347577,0.0,0.0,20.944420906592804,9.705742477990418,23.447263114368617,46,1713,1.4499999999999946,1.123117338003492,1.0,2024-08-30_S2
20,0,2.886453872712562,4.3970895841052755,3.0575049350766434,0.0,0.0,17.963641624282623,6.062028254992232,21.730510672050944,46,913,1.3499999999999979,1.0486308871851122,1.0,2024-08-31_S0
24,0,3.753700207112563,9.084257827398128,5.0589452476429075,0.0,0.0,19.164604337973795,14.26666549289493,24.64197204326872,46,1041,1.5499999999999716,1.098463016330456,1.0,2024-08-31_S1
29,0,4.1211547440073995,10.274432069032576,5.282264732363055,0.0,0.0,19.423798031673822,10.985967223184899,23.691547288929875,46,1269,1.4500000000000306,1.1165484633569722,1.0,2024-08-31_S2
29,0,3.5187830229190813,8.516456894868051,4.7059606343664875,0.0,0.0,20.871801160629122,9.981296876225418,27.32224833052818,46,1174,1.349999999999978,1.0121805792163432,1.0,2024-09-01_S0
16,0,4.000724592370991,7.878811829736305,4.620734356014228,0.0,0.0,20.170527739913293,11.439805585126575,26.803194830370053,46,737,1.5499999999999785,1.1187245590230688,1.0,2024-09-01_S1
25,0,3.1879245705030037,5.202761939502266,4.225749118511132,0.0,0.0,19.064530858113695,8.897827655104155,24.699075833369726,46,1100,1.4500000000000284,1.1210454545454347,1.0,2024-09-01_S2
24,0,3.004888934734511,10.838827576604075,4.6457397501427815,0.0,0.0,22.277730746223387,11.24034110722885,22.222710198426793,46,1074,1.3499999999999845,1.0316108007448836,1.0,2024-09-02_S0
