n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
43,0,3.448616323048679,5.86616932805916,3.8209023558986797,0.0,0.0,19.18502586277915,7.828737450428154,23.452099083955943,46,1840,1.4499999999999824,1.1101630434782441,1.0,2023-09-04_S2
9,0,2.423434352007299,6.66032084732074,3.8025091902724224,0.0,0.0,21.82519433921109,9.394128185023083,21.192937114529574,46,408,1.3500000000000103,1.0,1.0,2023-09-05_S0
21,0,3.297158278750595,7.058695313413625,4.0459134448249525,0.0,0.0,21.265115332455622,7.490779000398765,24.143004716573866,46,924,1.5499999999999736,1.0754329004328822,1.0,2023-09-05_S1
9,0,4.611367319335871,7.279673751980276,5.084411244348508,0.0,0.0,21.58217013105341,9.11458226103471,34.88705744578946,46,393,1.4499999999999975,1.2108142493638623,1.0,2023-09-05_S2
20,0,3.78407250349559,7.434975876375049,4.932831050082734,0.0,0.0,21.525232115719387,9.742236510524995,20.660861798237114,46,875,1.5499999999999747,1.1075428571428645,1.0,2023-09-06_S1
26,0,3.341418016782952,11.947556100037975,5.548542930975714,0.0,0.0,19.7785978385964,13.336768072309285,22.450795732877182,46,1090,1.4500000000000282,1.0689449541284364,1.0,2023-09-06_S2
9,0,3.4779818337977995,10.866947882303453,6.055389025711958,0.0,0.0,18.19434151449674,14.65785725477335,26.354054834036916,46,389,1.3500000000000096,1.0246786632390732,1.0,2023-09-07_S0
9,0,3.0195185898622903,5.21168798876473,3.6678552467389633,0.0,0.0,20.2222762549639,4.153102602997458,21.385905201732506,46,419,1.5499999999999965,1.1392601431980927,1.0,2023-09-07_S1
4,0,3.7239448282836554,5.466764794824239,4.19308500565572,0.0,0.0,17.48079263105335,16.525865096342482,17.04055404516057,46,186,1.449999999999995,1.1255376344086003,1.0,2023-09-07_S2
6,0,3.312988858437296,6.840399369620233,4.062088637586233,0.0,0.0,15.920267927712706,10.554568667807715,20.087131913792266,46,283,1.3500000000000048,1.033922261484097,1.0,2023-09-08_S0
11,0,3.3647841955158784,4.58608776179746,3.444158963483893,0.0,0.0,24.380543573374464,3.8851097493598674,21.774554170885708,46,500,1.5499999999999898,1.0970000000000049,1.0,2023-09-08_S1
35,0,3.44531604879801,6.3732611132083345,3.96592789641786,0.0,0.0,23.66033851183573,6.659051713516358,24.573623881066922,46,1528,1.450000000000016,1.1165903141361178,1.0,2023-09-08_S2
5,0,3.8910898499342257,13.174499184578814,6.617730658060895,0.0,0.0,24.070498252937213,17.85738068408504,21.781396601095135,46,232,1.350000000000001,1.0900862068965467,1.0,2023-09-09_S0
25,0,4.580216778065868,8.930897101469498,5.555799488813141,0.0,0.0,19.66248910884282,13.180981831746244,23.213795786602066,46,1097,1.5499999999999707,1.0915223336371966,1.0,2023-09-09_S1
36,0,3.911678578222414,7.656181121305114,5.011195115933622,0.0,0.0,19.33869775472749,10.96288075663787,25.70894613955717,46,1449,1.4500000000000268,1.1881642512077315,1.0,2023-09-09_S2
1,0,4.688957934752316,4.688957934752316,4.688957934752316,0.0,0.0,16.065181124428708,6.964318619372829,22.997750025055964,46,48,1.3500000000000008,1.200000000000001,1.0,2023-09-10_S0
17,0,4.131016871104327,7.559301091185696,4.502863479899004,0.0,0.0,19.64265647820972,8.580047185274116,23.715293467905518,46,770,1.5499999999999776,1.0919480519480431,1.0,2023-09-10_S1
19,0,3.112178833755983,5.649191606230256,3.8061756613660758,0.0,0.0,19.848446857291105,9.815030432692902,26.54728515248631,46,844,1.450000000000023,1.0823459715639827,1.0,2023-09-10_S2
9,0,2.9899244774725986,5.972982865794996,3.916283970506972,0.0,0.0,20.491343350686158,10.729452142268686,21.858876403649802,46,403,1.35000000000001,1.0,1.0,2023-09-11_S0
14,0,3.8761065694020935,20.755544364191724,7.940348764448345,0.0,0.0,22.12624645682212,18.805000937505344,23.19929324937252,46,619,1.549999999999983,1.0613893376413603,1.0,2023-09-11_S1
12,0,3.5513690745583233,4.551389273449575,4.3191492329131185,0.0,0.0,18.959903959972888,11.849774139507721,25.423981554296436,46,550,1.450000000000011,1.1652727272727252,1.0,2023-09-11_S2
10,0,3.7592428884612668,9.709128324455136,5.033946364378254,0.0,0.0,15.577469341986065,7.871976154651501,24.56704537276803,46,443,1.3500000000000112,1.0625282167042915,1.0,2023-09-12_S0
15,0,4.026642290056422,7.990264614763984,4.432179269183298,0.0,0.0,20.728437126145828,11.283695999530492,30.395113691961544,46,645,1.5499999999999818,1.0610852713178238,1.0,2023-09-12_S1
26,0,3.2665298467337087,16.470107460109332,5.6525535292760285,0.0,0.0,19.74606530870358,10.183209173884393,24.207954320295457,46,1143,1.450000000000029,1.1230533683289505,1.0,2023-09-12_S2
5,0,2.265983048258693,4.615936552965717,3.026546919654503,0.0,0.0,19.91058621372046,10.040158917074605,22.67280752993846,46,228,1.3500000000000005,1.0,1.0,2023-09-13_S0
18,0,3.179301507381555,6.087532825132289,4.058992084579151,0.0,0.0,21.069883932524093,7.478028109742553,24.380277439533998,46,826,1.549999999999976,1.100121065375299,1.0,2023-09-13_S1
27,0,3.661769559519588,7.40835360441508,4.425579683180929,0.0,0.0,20.113123823856895,7.395851494416501,22.247462211318137,46,1180,1.4500000000000295,1.1046186440677879,1.0,2023-09-13_S2
9,0,2.610215372872033,4.644897345061253,3.522324375852121,0.0,0.0,20.04811624603213,4.144679000205491,20.00172543432472,46,405,1.35000000000001,1.0,1.0,2023-09-14_S0
22,0,3.543733232774658,6.178722689823641,4.209209580050286,0.0,0.0,19.670024478539954,9.336834424190853,25.776445409691817,46,962,1.549999999999973,1.0785862785862779,1.0,2023-09-15_S1
27,0,3.696627562491936,6.036818715950487,4.014537281119782,0.0,0.0,22.879366649873532,6.5234568928832,27.115038030208044,46,1151,1.450000000000029,1.1575152041702605,1.0,2023-09-15_S2
3,0,4.9914892601463565,7.63548937369261,5.624690657654459,0.0,0.0,24.700011950596444,12.663705038752944,19.724441797617057,46,142,1.3499999999999965,1.1330985915492928,1.0,2023-09-16_S0
12,0,3.98866775604931,5.243549763263639,4.279572895980201,0.0,0.0,19.599110600423753,8.92836300205793,24.30421188961483,46,547,1.5499999999999867,1.1297074954296251,1.0,2023-09-16_S1
17,0,4.468963758352944,9.774137581470455,5.454098055943988,0.0,0.0,22.729900718382027,12.69987020161556,23.58637709762296,46,706,1.4500000000000188,1.1853399433427647,1.0,2023-09-16_S2
9,0,3.4808085887684337,8.029403127289887,5.749069683512165,0.0,0.0,20.108734162104927,7.745762737016847,24.03664072181962,46,404,1.35000000000001,1.1193069306930656,1.0,2023-09-17_S0
12,0,3.54780127924086,4.072151518044265,4.092237717844658,0.0,0.0,15.865197097501254,10.255479608417945,20.439773090797065,46,555,1.5499999999999863,1.1085585585585624,1.0,2023-09-17_S1
6,0,4.243116286562559,12.899024410141273,6.8184116749116415,0.0,0.0,21.07559749101679,15.994734830074776,30.357921189485115,46,280,1.4499999999999929,1.0505357142857161,1.0,2023-09-17_S2
3,0,4.013287466784841,5.06239920494554,4.099507516638755,0.0,0.0,22.824409185544493,7.4229698496225,26.493607225117746,46,144,1.3499999999999965,1.0333333333333314,1.0,2023-09-18_S0
25,0,2.4930717112053666,5.448705561611699,3.1526489053750515,0.0,0.0,23.019501402472816,11.120572151028785,26.35701591098705,46,1091,1.5499999999999707,1.0890925756187002,1.0,2023-09-18_S1
19,0,3.871685072437666,16.24939399080802,6.205939325665163,0.0,0.0,17.800188473644873,14.878633610738637,25.953145250996357,46,809,1.4500000000000222,1.1196538936959146,1.0,2023-09-18_S2
1,0,3.6605102832878402,3.6605102832878402,3.6605102832878402,0.0,0.0,16.317124654014684,2.0526209040945274,14.318468447134315,46,48,1.3500000000000008,1.0,1.0,2023-09-19_S0
23,0,3.3241838978153195,6.469186599471429,3.977033969227533,0.0,0.0,18.961665812050565,5.3285253472311,22.162393867819855,46,1036,1.5499999999999716,1.1068050193050323,1.0,2023-09-19_S1
25,0,3.6501360823893445,11.601921548479995,5.269187539021438,0.0,0.0,21.323807867825977,11.459749193243558,22.255603632471,46,1090,1.4500000000000282,1.0685779816513656,1.0,2023-09-19_S2
5,0,2.911933350440797,4.12646248119801,3.1212456939320328,0.0,0.0,26.847010048807117,7.106895260235211,18.35899634893596,46,218,1.3499999999999994,1.0,1.0,2023-09-20_S0
26,0,3.420190048329647,5.0660585499603,3.8887138164249087,0.0,0.0,19.943822043275546,7.77214328928801,23.484797529095292,46,1144,1.54999999999997,1.084090909090911,1.0,2023-09-20_S1
30,0,3.46822020892672,6.749260868715486,4.351049707448001,0.0,0.0,19.383923413176817,9.932876297927287,21.009846757998893,46,1333,1.4500000000000313,1.1187171792948147,1.0,2023-09-20_S2
1,0,17.643935283600747,17.643935283600747,17.643935283600747,0.0,0.0,32.83936128407056,41.255116305230274,14.481906831512006,46,46,1.350000000000001,1.0,1.0,2023-09-21_S0
9,0,3.5149454010578243,4.333210605830144,3.350507531806856,0.0,0.0,18.513102287679047,7.609491052331819,25.410770410656752,46,415,1.549999999999997,1.0557831325301281,1.0,2023-09-21_S1
1,0,3.996825334194907,3.996825334194907,3.996825334194907,0.0,0.0,29.60225757706426,2.5233957484477036,17.145149517322324,46,48,1.450000000000001,1.1000000000000008,1.0,2023-09-22_S2
7,0,4.309601342416471,7.842637210734255,5.0183449961172695,0.0,0.0,20.132528235201423,14.526811646793545,24.006229261465965,46,330,1.3500000000000074,1.0,1.0,2023-09-23_S0
12,0,3.1331252586013583,7.6009420592980135,4.542554313184463,0.0,0.0,23.650651541812607,9.189801996671783,25.649554534119016,46,527,1.549999999999988,1.0821631878557978,1.0,2023-09-23_S1
27,0,4.425722380372164,9.165295256824061,4.918818091287142,0.0,0.0,20.84154572741975,10.340415683311953,25.3938465213224,46,1118,1.4500000000000286,1.1907423971377422,1.0,2023-09-23_S2
4,0,3.4590539266765883,4.943184990551577,3.729112904057691,0.0,0.0,19.59532066021613,3.7295407113553085,27.554419780413575,46,190,1.349999999999996,1.1373684210526263,1.0,2023-09-24_S0
1,0,4.473418014189733,4.473418014189733,4.473418014189733,0.0,0.0,10.430832735663635,10.244082935791532,27.414971880787768,46,48,1.5499999999999987,1.149999999999999,1.0,2023-09-24_S1
26,0,3.7733935217778622,8.90580306267702,5.0541404465124815,0.0,0.0,21.724758038773246,11.378912983652798,23.710269079233743,46,1166,1.4500000000000293,1.1202830188679151,1.0,2023-09-24_S2
2,0,4.14988502433682,5.328267514797995,4.14988502433682,0.0,0.0,20.24958574088013,15.673972027585226,18.447220237055845,46,92,1.3499999999999976,1.0,1.0,2023-09-25_S0
9,0,3.195728417578249,5.920849740947311,3.82032708301763,0.0,0.0,22.54585567027419,9.304267891386244,24.40385976568784,46,422,1.5499999999999963,1.0720379146919552,1.0,2023-09-25_S1
11,0,3.5918345564208387,6.648008422361624,3.9099441699591426,0.0,0.0,18.705082208786344,11.800975615293716,26.305591948967205,46,511,1.4500000000000086,1.1090019569471632,1.0,2023-09-25_S2
8,0,2.8328575208800113,5.6821721498738835,3.3367920028992817,0.0,0.0,21.238813580220224,10.074540015024713,25.413997248065094,46,369,1.350000000000009,1.0,1.0,2023-09-26_S0
8,0,3.477337563488363,3.9284494740755367,3.3621670187877113,0.0,0.0,18.693947864289065,6.195301894306757,30.578854311326193,46,363,1.5500000000000032,1.050000000000007,1.0,2023-09-26_S1
3,0,3.2858560397838605,4.0652036642861376,3.5759158383267757,0.0,0.0,24.16708489975407,4.080976864746593,19.559504177912597,46,143,1.4499999999999968,1.166083916083916,1.0,2023-09-26_S2
2,0,3.613331572562867,4.516418618010589,3.613331572562867,0.0,0.0,17.15629973682299,2.90102903505322,22.6888182308785,46,95,1.3499999999999976,1.0,1.0,2023-09-27_S0
8,0,3.685641197824739,4.994749180642607,3.7753080767742047,0.0,0.0,18.18639328260229,5.276642553533612,25.1528789838125,46,376,1.5500000000000014,1.1121010638297775,1.0,2023-09-27_S1
5,0,2.464932188831655,3.908034052572868,2.8961203389355346,0.0,0.0,15.32304507863869,7.569014819364037,25.68341224218106,46,218,1.4499999999999942,1.1889908256880721,1.0,2023-09-27_S2
7,0,2.540709677378305,17.87443755439288,6.986766135472988,0.0,0.0,17.496172411629352,17.930944943858826,27.83105548794459,46,331,1.3500000000000074,1.028700906344416,1.0,2023-09-28_S0
24,0,3.478222396143706,5.632242987485876,3.901671103118124,0.0,0.0,18.899898353712157,6.7059205878544885,25.96882210353843,46,1057,1.5499999999999714,1.0871807000945832,1.0,2023-09-28_S1
24,0,3.559183349240045,5.692612010585488,3.9713043549869327,0.0,0.0,20.765214197870126,7.376501664621462,24.07839654516434,46,1076,1.450000000000028,1.1002323420074316,1.0,2023-09-28_S2
11,0,2.912450124236833,3.6855882674571845,3.539773194458567,0.0,0.0,18.96804992425916,12.047226067386719,21.120088310177877,46,505,1.3500000000000125,1.018811881188123,1.0,2023-09-29_S0
21,0,3.27735728459458,8.483302695885769,4.121647589621234,0.0,0.0,23.26542005134383,10.502789268538024,24.74050016624115,46,920,1.5499999999999738,1.1253260869565158,1.0,2023-09-29_S1
16,0,3.8797815982240116,6.75415739551336,4.6350341047508925,0.0,0.0,23.076253143989735,13.173898085155923,24.449726686042844,46,663,1.450000000000017,1.2121417797888459,1.0,2023-09-29_S2
14,0,4.088973914054646,7.1376567030266855,4.218116032444624,0.0,0.0,19.49977658188129,8.531945080732832,22.998695188073725,46,636,1.3500000000000147,1.0,1.0,2023-09-30_S0
14,0,3.37531530775627,5.883459949805222,4.50604246705848,0.0,0.0,16.84888759707841,10.554150429340524,22.66570974421315,46,637,1.5499999999999823,1.0992150706436383,1.0,2023-09-30_S1
22,0,4.3303366089465385,10.818807388037722,5.717908809845187,0.0,0.0,17.04892079025731,13.42460965482335,27.337159478831914,46,939,1.4500000000000253,1.1724707135250223,1.0,2023-09-30_S2
20,0,4.225311693781133,10.92124206501694,5.768892533105619,0.0,0.0,21.410811412860635,12.522291510298194,26.303652122464438,46,883,1.350000000000001,1.0163080407701057,1.0,2023-10-01_S0
15,0,3.241130729518347,4.757739457109808,3.6305202021323932,0.0,0.0,18.86073831779938,6.787508202071621,22.215830888354333,46,690,1.5499999999999803,1.1192028985507279,1.0,2023-10-01_S1
2,0,4.508682457201484,4.716581668719088,4.508682457201484,0.0,0.0,32.27589725060147,3.6561971942381284,22.91291777470088,46,88,1.450000000000002,1.200000000000002,1.0,2023-10-01_S2
11,0,3.4732453356167143,5.641745768765244,4.057244485245186,0.0,0.0,20.623481689398208,10.649113317862787,29.965718396532328,46,479,1.350000000000012,1.0,1.0,2023-10-02_S0
14,0,3.7860965248787126,6.008086433623213,4.13229862358444,0.0,0.0,21.96737822453838,10.509100576437405,30.293748700022572,46,608,1.5499999999999836,1.0668585526315915,1.0,2023-10-02_S1
2,0,3.6598265667552523,4.1884645255890565,3.6598265667552523,0.0,0.0,14.572741619924798,10.177783828458665,18.725053418213818,46,95,1.4500000000000008,1.0,1.0,2023-10-02_S2
20,0,3.0502895632414626,5.6134500336241135,3.826919002404877,0.0,0.0,18.81043219896591,7.281868530265339,22.558376380005846,46,885,1.3500000000000008,1.0054237288135606,1.0,2023-10-03_S0
9,0,3.2744067118830102,8.085564905202855,4.907589451041351,0.0,0.0,18.546518383542693,11.529494017438974,28.65401334365403,46,413,1.5499999999999972,1.067070217917682,1.0,2023-10-03_S1
25,0,3.4180867582159964,4.272744057430215,4.252850406613331,0.0,0.0,19.306992361815283,10.529401702549139,25.565347736537497,46,1119,1.4500000000000286,1.1088918677390502,1.0,2023-10-03_S2
24,0,2.8268410599145373,5.6862162373581455,3.6455830914540086,0.0,0.0,16.830707656889548,6.025836843680452,26.10165127254527,46,996,1.3499999999999905,1.023393574297194,1.0,2023-10-04_S0
16,0,3.944676508656179,15.254337927926496,6.95034865850912,0.0,0.0,19.954834611862115,15.763945822237815,28.002231985981453,46,732,1.5499999999999787,1.125204918032791,1.0,2023-10-04_S1
11,0,3.066175834135356,7.0240722799989666,4.430781387109959,0.0,0.0,18.05103553498809,13.574756604246522,21.338701152134437,46,483,1.4500000000000064,1.1634575569358176,1.0,2023-10-04_S2
16,0,2.9084417821380986,4.36171775058924,3.4182782634287823,0.0,0.0,20.745537749045027,7.643408014526244,23.93030640483765,46,731,1.3500000000000156,1.0227770177838593,1.0,2023-10-05_S0
18,0,4.190456631185246,9.937673599762588,5.40311243937784,0.0,0.0,18.855198338294073,8.015391870065729,29.17378687265133,46,763,1.5499999999999778,1.0688073394495283,1.0,2023-10-05_S1
27,0,3.180024858682499,8.562100256978079,4.2163422158315775,0.0,0.0,21.18308268766732,8.901895943058939,20.89664287915031,46,1181,1.4500000000000295,1.160838272650306,1.0,2023-10-05_S2
3,0,3.5543351733549438,10.607577835895832,6.359163822117021,0.0,0.0,29.14552005718056,14.104078122561075,21.125130995375482,46,142,1.3499999999999965,1.049647887323941,1.0,2023-10-06_S0
16,0,4.1704375616100045,8.273415043482636,5.28407512718459,0.0,0.0,20.885976347776506,10.391797174876906,22.063473380016,46,713,1.5499999999999794,1.0764375876577725,1.0,2023-10-06_S1
12,0,4.706989519183095,7.347558485835037,4.995554364891535,0.0,0.0,18.718086557363083,7.969744523633149,23.775702225738232,46,522,1.4500000000000093,1.2159003831417574,1.0,2023-10-06_S2
2,0,2.7030031197456954,2.859896570265736,2.7030031197456954,0.0,0.0,17.243362726423392,2.8144952028824113,32.12086894328171,46,95,1.3499999999999976,1.0747368421052608,1.0,2023-10-07_S0
1,0,3.4563108245060112,3.4563108245060112,3.4563108245060112,0.0,0.0,12.780041038363256,36.158213139798974,18.12553296470901,46,48,1.5499999999999987,1.25,1.0,2023-10-07_S1
11,0,3.7886730547123437,6.484534733982039,5.041124083472483,0.0,0.0,18.648176763217904,11.551219435414215,22.205066830759787,46,502,1.450000000000008,1.149501992031862,1.0,2023-10-07_S2
2,0,17.71110385758417,17.93015909004843,17.71110385758417,0.0,0.0,14.508353710364508,48.53461654742013,38.31375786379042,46,95,1.5499999999999996,1.1500000000000017,1.0,2023-10-08_S1
21,0,4.223809402904904,19.375854161887514,6.555225913321995,0.0,0.0,19.02228123008038,15.485265595250784,20.796742083813385,46,935,1.4500000000000253,1.1425133689839575,1.0,2023-10-08_S2
4,0,3.723661168815725,4.118487100809392,3.552802415357516,0.0,0.0,27.321833848069886,12.233081034969237,24.520820948340727,46,190,1.349999999999996,1.0247368421052665,1.0,2023-10-09_S0
30,0,3.7536351791639104,8.305109162754755,4.994232011852078,0.0,0.0,23.174457950885554,12.088583806037699,25.930675800886377,46,1261,1.5499999999999685,1.1008723235527436,1.0,2023-10-09_S1
23,0,3.190150710653673,5.472231487323585,3.5354689997162136,0.0,0.0,19.118953707195498,5.328795354899306,26.975547299799967,46,1008,1.4500000000000268,1.071874999999996,1.0,2023-10-09_S2
7,0,2.446021813595447,3.224005860993221,2.580546808628209,0.0,0.0,14.874741629297278,6.17500863233049,23.31584345917965,46,330,1.3500000000000074,1.0506060606060625,1.0,2023-10-10_S0
18,0,3.9718319182518096,20.878623716879403,7.214061630276551,0.0,0.0,21.21281182382834,15.91380096756006,27.196319244944487,46,803,1.5499999999999765,1.1052926525529294,1.0,2023-10-10_S1
19,0,3.7740480352314822,7.958913828094942,4.525932537203777,0.0,0.0,21.718876509409025,6.671364282814392,25.718029551119393,46,831,1.4500000000000228,1.1985559566786974,1.0,2023-10-10_S2
3,0,4.573011695921478,8.546599169741608,5.3733458198316555,0.0,0.0,19.048783236134454,10.002171698970653,23.208678212681424,46,143,1.3499999999999965,1.1167832167832135,1.0,2023-10-11_S0
